.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1757 3073 2379242
1745 3081 2379256
1733 3085 2379270
1725 3085 2379284
1710 3081 2379298
1698 3073 2379312
1686 3053 2379326
1674 3033 2379340
1666 3014 2379354
1658 2990 2379368
1654 2966 2379382
1654 2942 2379396
1658 2927 2379410
1666 2911 2379424
1678 2903 2379438
1686 2899 2379452
1698 2903 2379466
1710 2911 2379480
1718 2927 2379494
1729 2946 2379508
1733 2966 2379522
1737 2986 2379536
1741 3006 2379550
1741 3018 2379564
1741 3029 2379578
1741 3037 2379592
1737 3041 2379606
1733 3045 2379620
1733 3041 2379634
1737 3037 2379648
1737 3037 2379662
1741 3033 2379676
1745 3029 2379690
1753 3029 2379704
.PEN_UP
.PEN_DOWN
1876 3025 2380124
1884 3025 2380138
1892 3029 2380152
1896 3033 2380166
1900 3037 2380180
1904 3041 2380194
1904 3045 2380208
1904 3053 2380222
1904 3061 2380236
1896 3069 2380250
1892 3077 2380264
1884 3085 2380278
1872 3089 2380292
1860 3093 2380306
1848 3093 2380320
1836 3089 2380334
1824 3081 2380348
1817 3073 2380362
1805 3057 2380376
1801 3037 2380390
1797 3018 2380404
1797 2998 2380418
1801 2978 2380432
1809 2962 2380446
1817 2946 2380460
1832 2935 2380474
1852 2927 2380488
1868 2927 2380502
1888 2931 2380516
1908 2939 2380530
1927 2954 2380544
1947 2978 2380558
1963 3006 2380572
1983 3037 2380586
1995 3081 2380600
2007 3120 2380614
2018 3160 2380628
2022 3199 2380642
2026 3235 2380656
2026 3266 2380670
2022 3294 2380684
2018 3318 2380698
2014 3330 2380712
2007 3338 2380726
1999 3334 2380740
1991 3318 2380754
1983 3294 2380768
1975 3263 2380782
1971 3227 2380796
1967 3184 2380810
1963 3144 2380824
1963 3101 2380838
1963 3057 2380852
1967 3018 2380866
1967 2978 2380880
1971 2950 2380894
1975 2927 2380908
1979 2911 2380922
1983 2899 2380936
1987 2899 2380950
1987 2903 2380964
1995 2915 2380978
1999 2935 2380992
2003 2950 2381006
2010 2970 2381020
2014 2990 2381034
2022 3010 2381048
2030 3033 2381062
2042 3053 2381076
2050 3069 2381090
2066 3085 2381104
2074 3097 2381118
2082 3101 2381132
2094 3101 2381146
2102 3101 2381160
2106 3093 2381174
2109 3081 2381188
2109 3069 2381202
2109 3053 2381216
2106 3033 2381230
2106 3014 2381244
2102 2994 2381258
2098 2974 2381272
2098 2958 2381286
2098 2946 2381300
2106 2931 2381314
2113 2923 2381328
2121 2919 2381342
2133 2915 2381356
2141 2919 2381370
2153 2923 2381384
.PEN_UP
