.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2086 2784 59396
2098 2816 59410
2113 2852 59424
2125 2887 59438
2133 2923 59452
2137 2962 59466
2141 2998 59480
2145 3025 59494
2141 3057 59508
2137 3077 59522
2133 3093 59536
2125 3101 59550
2117 3097 59564
2113 3085 59578
2106 3061 59592
2102 3029 59606
2102 2994 59620
2102 2958 59634
2102 2919 59648
2106 2883 59662
2109 2848 59676
2113 2812 59690
2117 2788 59704
2121 2769 59718
2125 2757 59732
2129 2753 59746
2133 2757 59760
2133 2769 59774
2133 2781 59788
2137 2796 59802
2137 2812 59816
2141 2828 59830
2141 2848 59844
2149 2860 59858
2157 2875 59872
2169 2883 59886
2181 2887 59900
2193 2891 59914
2204 2891 59928
2216 2891 59942
2224 2887 59956
2232 2887 59970
2236 2883 59984
2240 2879 59998
2240 2875 60012
2236 2867 60026
2232 2860 60040
2224 2852 60054
2220 2840 60068
2212 2832 60082
2204 2824 60096
2204 2812 60110
2201 2804 60124
2204 2796 60138
2212 2788 60152
2220 2784 60166
2236 2777 60180
2252 2777 60194
2268 2773 60208
2284 2777 60222
2303 2781 60236
2323 2781 60250
2339 2792 60264
2355 2800 60278
2371 2808 60292
2379 2816 60306
2387 2828 60320
2391 2840 60334
2394 2852 60348
2394 2863 60362
2394 2875 60376
2391 2883 60390
2383 2887 60404
2379 2891 60418
2371 2887 60432
2367 2883 60446
2363 2875 60460
2363 2863 60474
2367 2848 60488
2371 2828 60502
2383 2812 60516
2398 2796 60530
2414 2781 60544
2434 2773 60558
2450 2769 60572
2466 2765 60586
2478 2769 60600
2486 2777 60614
.PEN_UP
