.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2094 2579 3156443
2094 2583 3156457
2098 2591 3156471
2106 2603 3156485
2113 2615 3156499
2125 2630 3156513
2133 2650 3156527
2145 2670 3156541
2157 2686 3156555
2169 2705 3156569
2181 2721 3156583
2193 2737 3156597
2204 2745 3156611
2216 2753 3156625
2224 2753 3156639
2228 2749 3156653
2228 2741 3156667
2228 2733 3156681
2228 2717 3156695
2224 2701 3156709
2220 2682 3156723
2216 2662 3156737
2212 2642 3156751
2212 2622 3156765
2212 2607 3156779
2216 2595 3156793
2220 2587 3156807
2232 2579 3156821
2244 2575 3156835
2256 2579 3156849
2272 2579 3156863
.PEN_UP
.PEN_DOWN
2383 2674 3157227
2383 2670 3157241
2387 2670 3157255
2387 2670 3157269
2391 2674 3157283
2391 2674 3157297
2391 2682 3157311
2394 2690 3157325
2394 2698 3157339
2394 2713 3157353
2394 2725 3157367
2391 2741 3157381
2387 2753 3157395
2383 2769 3157409
2379 2777 3157423
2371 2781 3157437
2363 2781 3157451
2355 2773 3157465
2343 2761 3157479
2331 2741 3157493
2323 2721 3157507
2315 2701 3157521
2311 2678 3157535
2307 2650 3157549
2307 2626 3157563
2307 2607 3157577
2311 2591 3157591
2319 2583 3157605
2327 2575 3157619
2335 2579 3157633
2343 2583 3157647
2351 2591 3157661
2359 2603 3157675
2367 2611 3157689
2371 2615 3157703
2379 2619 3157717
2379 2619 3157731
2383 2611 3157745
2387 2599 3157759
2383 2575 3157773
2383 2547 3157787
2379 2516 3157801
2375 2480 3157815
2371 2441 3157829
2363 2397 3157843
2351 2354 3157857
2343 2310 3157871
2335 2271 3157885
2327 2235 3157899
2315 2200 3157913
2307 2172 3157927
2296 2152 3157941
2288 2137 3157955
2276 2133 3157969
2264 2133 3157983
2256 2140 3157997
2248 2152 3158011
2240 2168 3158025
2236 2188 3158039
2232 2212 3158053
2228 2235 3158067
2228 2263 3158081
2228 2291 3158095
2240 2322 3158109
2252 2354 3158123
2272 2381 3158137
2292 2413 3158151
2319 2441 3158165
2347 2460 3158179
2371 2484 3158193
2398 2504 3158207
2422 2528 3158221
2442 2547 3158235
2458 2567 3158249
.PEN_UP
