.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2058 2694 2174560
2062 2690 2174574
2066 2682 2174588
2070 2674 2174602
2070 2666 2174616
2078 2658 2174630
2078 2654 2174644
2082 2658 2174658
2086 2662 2174672
2090 2674 2174686
2090 2686 2174700
2086 2701 2174714
2082 2713 2174728
2074 2729 2174742
2070 2737 2174756
2062 2745 2174770
2050 2745 2174784
2042 2741 2174798
2030 2725 2174812
2018 2705 2174826
2010 2686 2174840
2007 2662 2174854
2003 2642 2174868
2003 2622 2174882
2007 2599 2174896
2010 2583 2174910
2018 2575 2174924
2030 2571 2174938
2038 2575 2174952
2046 2579 2174966
2062 2595 2174980
2070 2611 2174994
2078 2622 2175008
2086 2634 2175022
2090 2638 2175036
2094 2634 2175050
2094 2630 2175064
2094 2615 2175078
2094 2591 2175092
2094 2563 2175106
2094 2528 2175120
2090 2492 2175134
2086 2453 2175148
2082 2409 2175162
2074 2370 2175176
2070 2326 2175190
2062 2291 2175204
2054 2263 2175218
2046 2239 2175232
2034 2227 2175246
2026 2223 2175260
2018 2223 2175274
2010 2231 2175288
2003 2243 2175302
2003 2259 2175316
1999 2283 2175330
2007 2310 2175344
2014 2346 2175358
2026 2378 2175372
2046 2409 2175386
2066 2441 2175400
2090 2468 2175414
2109 2488 2175428
2125 2508 2175442
2141 2524 2175456
2161 2540 2175470
.PEN_UP
