.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2201 2441 681015
2201 2417 681029
2201 2397 681043
2204 2381 681057
2212 2370 681071
2220 2366 681085
2228 2366 681099
2244 2374 681113
2252 2381 681127
2264 2393 681141
2272 2405 681155
2280 2413 681169
2288 2421 681183
2292 2425 681197
2296 2425 681211
2299 2417 681225
2299 2401 681239
2303 2385 681253
2303 2362 681267
2299 2334 681281
2296 2306 681295
2292 2271 681309
2288 2235 681323
2280 2196 681337
2272 2156 681351
2264 2117 681365
2256 2077 681379
2244 2042 681393
2232 2010 681407
2224 1982 681421
2208 1959 681435
2197 1943 681449
2185 1931 681463
2173 1923 681477
2165 1927 681491
2157 1939 681505
2153 1951 681519
2153 1971 681533
2157 1994 681547
2165 2022 681561
2177 2057 681575
2193 2093 681589
2216 2133 681603
2244 2172 681617
2276 2212 681631
2307 2243 681645
2339 2275 681659
2367 2306 681673
.PEN_UP
