.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1706 2425 2443615
1714 2425 2443629
1722 2433 2443643
1729 2449 2443657
1737 2468 2443671
1745 2492 2443685
1749 2516 2443699
1757 2536 2443713
1757 2555 2443727
1761 2575 2443741
1761 2583 2443755
1761 2595 2443769
1765 2591 2443783
1765 2587 2443797
1765 2571 2443811
1765 2551 2443825
1769 2532 2443839
1773 2504 2443853
1777 2484 2443867
1785 2460 2443881
1793 2441 2443895
1805 2425 2443909
1813 2417 2443923
1820 2409 2443937
1832 2409 2443951
1844 2417 2443965
1852 2429 2443979
1860 2445 2443993
.PEN_UP
.PEN_DOWN
1979 2468 2444259
1983 2464 2444273
1983 2468 2444287
1987 2472 2444301
1987 2484 2444315
1991 2496 2444329
1991 2508 2444343
1995 2528 2444357
1995 2543 2444371
1991 2563 2444385
1983 2583 2444399
1975 2599 2444413
1967 2611 2444427
1955 2615 2444441
1947 2615 2444455
1931 2611 2444469
1919 2599 2444483
1908 2579 2444497
1896 2559 2444511
1884 2540 2444525
1876 2516 2444539
1868 2492 2444553
1868 2472 2444567
1868 2453 2444581
1872 2437 2444595
1876 2429 2444609
1884 2425 2444623
1892 2429 2444637
1900 2433 2444651
1912 2445 2444665
1919 2453 2444679
1931 2460 2444693
1939 2464 2444707
1951 2464 2444721
1959 2460 2444735
1963 2449 2444749
1971 2433 2444763
1975 2409 2444777
1975 2378 2444791
1979 2338 2444805
1975 2302 2444819
1975 2263 2444833
1971 2223 2444847
1967 2184 2444861
1963 2152 2444875
1955 2121 2444889
1943 2101 2444903
1931 2081 2444917
1915 2073 2444931
1900 2069 2444945
1888 2073 2444959
1876 2085 2444973
1864 2097 2444987
1852 2113 2445001
1844 2129 2445015
1832 2144 2445029
1828 2164 2445043
1824 2184 2445057
1828 2200 2445071
1836 2219 2445085
1848 2243 2445099
1868 2263 2445113
1892 2287 2445127
1919 2310 2445141
1947 2334 2445155
1979 2362 2445169
2007 2385 2445183
2030 2409 2445197
2054 2437 2445211
2074 2457 2445225
2090 2476 2445239
.PEN_UP
