.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2288 2575 205807
2311 2622 205821
2331 2678 205835
2347 2721 205849
2359 2769 205863
2367 2808 205877
2371 2844 205891
2371 2871 205905
2363 2887 205919
2355 2895 205933
2343 2887 205947
2331 2863 205961
2315 2836 205975
2299 2796 205989
2284 2753 206003
2272 2705 206017
2256 2654 206031
2248 2603 206045
2236 2551 206059
2228 2504 206073
2220 2460 206087
2216 2421 206101
2208 2393 206115
2204 2378 206129
2204 2366 206143
2201 2370 206157
2201 2378 206171
2201 2389 206185
2201 2409 206199
2201 2429 206213
2204 2449 206227
2208 2472 206241
2216 2496 206255
2224 2512 206269
2240 2532 206283
2260 2547 206297
2276 2559 206311
2296 2563 206325
2315 2567 206339
2335 2571 206353
2363 2563 206367
2371 2559 206381
2379 2555 206395
2379 2547 206409
2375 2540 206423
2363 2528 206437
2355 2520 206451
2343 2508 206465
2327 2500 206479
2315 2492 206493
2299 2480 206507
2292 2468 206521
2284 2457 206535
2280 2445 206549
2280 2437 206563
2284 2425 206577
2288 2413 206591
2299 2405 206605
2311 2397 206619
2327 2393 206633
2343 2389 206647
2359 2385 206661
2379 2385 206675
2402 2389 206689
2422 2397 206703
2442 2409 206717
2462 2421 206731
2482 2437 206745
2497 2460 206759
2513 2476 206773
2525 2500 206787
2537 2520 206801
2545 2540 206815
2549 2555 206829
2545 2567 206843
2541 2575 206857
2537 2575 206871
2529 2567 206885
2521 2555 206899
2513 2540 206913
2505 2520 206927
2501 2496 206941
2501 2476 206955
2505 2453 206969
2513 2429 206983
2525 2413 206997
2541 2401 207011
2553 2393 207025
2569 2389 207039
2581 2389 207053
.PEN_UP
