.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2030 2362 1320954
2034 2346 1320968
2042 2338 1320982
2050 2330 1320996
2058 2330 1321010
2066 2342 1321024
2078 2354 1321038
2086 2370 1321052
2094 2393 1321066
2102 2413 1321080
2109 2433 1321094
2117 2453 1321108
2125 2468 1321122
2137 2480 1321136
2149 2488 1321150
2157 2496 1321164
2169 2496 1321178
2177 2492 1321192
2185 2488 1321206
2193 2480 1321220
2201 2472 1321234
2204 2468 1321248
2208 2464 1321262
2212 2464 1321276
2208 2468 1321290
2201 2476 1321304
2193 2488 1321318
2185 2496 1321332
2173 2504 1321346
2165 2508 1321360
2153 2508 1321374
2141 2504 1321388
2133 2492 1321402
2121 2480 1321416
2113 2460 1321430
2106 2441 1321444
2106 2417 1321458
2102 2393 1321472
2102 2366 1321486
2102 2342 1321500
2106 2326 1321514
2109 2314 1321528
2113 2306 1321542
2121 2310 1321556
2129 2318 1321570
2137 2326 1321584
2145 2342 1321598
2153 2354 1321612
2157 2366 1321626
2165 2374 1321640
2177 2381 1321654
2185 2381 1321668
2193 2378 1321682
2201 2366 1321696
2204 2346 1321710
2208 2326 1321724
2212 2295 1321738
2212 2259 1321752
2212 2223 1321766
2212 2180 1321780
2208 2137 1321794
2204 2097 1321808
2193 2057 1321822
2181 2022 1321836
2169 1990 1321850
2153 1971 1321864
2137 1955 1321878
2121 1947 1321892
2109 1943 1321906
2098 1951 1321920
2090 1959 1321934
2082 1975 1321948
2082 2002 1321962
2086 2030 1321976
2098 2069 1321990
2117 2109 1322004
2137 2148 1322018
2165 2188 1322032
2193 2223 1322046
2216 2255 1322060
2244 2287 1322074
2268 2314 1322088
2284 2346 1322102
2299 2370 1322116
2315 2393 1322130
.PEN_UP
