.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1951 2626 2879009
1959 2638 2879023
1967 2654 2879037
1971 2666 2879051
1975 2678 2879065
1979 2686 2879079
1979 2690 2879093
1979 2686 2879107
1983 2682 2879121
1983 2670 2879135
1983 2658 2879149
1983 2642 2879163
1987 2626 2879177
1991 2611 2879191
1999 2599 2879205
2007 2587 2879219
2018 2579 2879233
2030 2571 2879247
2038 2571 2879261
2054 2575 2879275
2066 2579 2879289
2074 2591 2879303
2082 2607 2879317
2090 2622 2879331
2094 2642 2879345
2094 2662 2879359
2090 2682 2879373
2090 2698 2879387
2086 2713 2879401
2078 2725 2879415
2074 2737 2879429
2070 2749 2879443
2062 2753 2879457
2058 2757 2879471
2054 2761 2879485
2050 2761 2879499
2050 2757 2879513
2050 2753 2879527
.PEN_UP
.PEN_DOWN
2193 2717 2879933
2197 2717 2879947
2201 2725 2879961
2201 2729 2879975
2201 2737 2879989
2197 2745 2880003
2193 2753 2880017
2189 2761 2880031
2181 2765 2880045
2173 2769 2880059
2161 2769 2880073
2149 2769 2880087
2137 2761 2880101
2125 2749 2880115
2117 2733 2880129
2113 2717 2880143
2106 2694 2880157
2106 2674 2880171
2109 2658 2880185
2109 2634 2880199
2121 2619 2880213
2129 2607 2880227
2141 2599 2880241
2157 2599 2880255
2173 2607 2880269
2185 2615 2880283
2197 2630 2880297
2201 2650 2880311
2208 2670 2880325
2208 2690 2880339
2204 2705 2880353
2201 2721 2880367
2193 2737 2880381
2189 2745 2880395
2181 2753 2880409
2169 2757 2880423
2165 2753 2880437
2161 2753 2880451
2161 2745 2880465
2161 2737 2880479
2169 2729 2880493
2181 2721 2880507
2193 2717 2880521
2208 2713 2880535
2220 2713 2880549
2240 2717 2880563
2256 2721 2880577
2272 2725 2880591
2288 2733 2880605
2303 2741 2880619
2315 2749 2880633
2327 2757 2880647
2335 2761 2880661
2343 2765 2880675
2351 2769 2880689
2351 2769 2880703
2359 2769 2880717
2359 2769 2880731
2359 2769 2880745
2363 2765 2880759
2359 2765 2880773
2359 2765 2880787
2355 2761 2880801
2347 2761 2880815
2343 2757 2880829
2331 2757 2880843
2323 2753 2880857
2315 2745 2880871
2307 2733 2880885
2299 2721 2880899
2292 2709 2880913
2284 2694 2880927
2280 2674 2880941
2284 2654 2880955
2284 2638 2880969
2292 2619 2880983
2299 2603 2880997
2311 2595 2881011
2327 2587 2881025
2347 2583 2881039
2367 2583 2881053
2391 2595 2881067
2414 2607 2881081
2438 2626 2881095
2462 2654 2881109
2478 2690 2881123
2493 2725 2881137
2509 2765 2881151
2521 2804 2881165
2525 2840 2881179
2529 2871 2881193
2529 2903 2881207
2521 2927 2881221
2513 2946 2881235
2501 2954 2881249
2489 2954 2881263
2478 2946 2881277
2462 2927 2881291
2450 2899 2881305
2442 2867 2881319
2430 2832 2881333
2426 2792 2881347
2422 2753 2881361
2418 2717 2881375
2418 2678 2881389
2422 2646 2881403
2426 2622 2881417
2430 2599 2881431
2438 2587 2881445
2446 2583 2881459
2454 2583 2881473
2462 2587 2881487
2470 2595 2881501
2478 2607 2881515
2482 2619 2881529
2489 2634 2881543
2493 2650 2881557
2501 2666 2881571
2509 2682 2881585
2513 2698 2881599
2521 2705 2881613
2529 2713 2881627
2541 2721 2881641
2549 2725 2881655
2557 2725 2881669
2565 2721 2881683
2569 2721 2881697
2573 2713 2881711
2577 2701 2881725
2581 2690 2881739
2581 2678 2881753
2581 2662 2881767
2581 2646 2881781
2577 2630 2881795
2577 2611 2881809
2577 2595 2881823
2581 2579 2881837
2584 2567 2881851
2592 2559 2881865
2600 2555 2881879
2612 2555 2881893
2624 2555 2881907
.PEN_UP
