.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2359 2879 1585764
2363 2887 1585778
2367 2899 1585792
2363 2911 1585806
2355 2927 1585820
2347 2946 1585834
2335 2962 1585848
2323 2974 1585862
2307 2990 1585876
2292 2994 1585890
2276 2998 1585904
2256 2990 1585918
2244 2982 1585932
2228 2970 1585946
2216 2950 1585960
2208 2935 1585974
2208 2915 1585988
2208 2891 1586002
2212 2875 1586016
2220 2863 1586030
2232 2856 1586044
2244 2852 1586058
2260 2856 1586072
2276 2860 1586086
2288 2867 1586100
2303 2875 1586114
2315 2879 1586128
2327 2875 1586142
2339 2871 1586156
2347 2860 1586170
2351 2836 1586184
2355 2808 1586198
2355 2773 1586212
2359 2729 1586226
2359 2686 1586240
2355 2634 1586254
2351 2587 1586268
2343 2536 1586282
2335 2496 1586296
2327 2457 1586310
2315 2425 1586324
2303 2409 1586338
2288 2397 1586352
2276 2401 1586366
2264 2413 1586380
2256 2429 1586394
2248 2453 1586408
2252 2484 1586422
2252 2520 1586436
2260 2559 1586450
2272 2603 1586464
2288 2642 1586478
2311 2682 1586492
2335 2717 1586506
2367 2749 1586520
2391 2773 1586534
2418 2796 1586548
2438 2816 1586562
2458 2832 1586576
.PEN_UP
