.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1793 2907 1576665
1801 2915 1576679
1809 2923 1576693
1817 2927 1576707
1824 2931 1576721
1832 2931 1576735
1836 2927 1576749
1840 2919 1576763
1844 2911 1576777
1844 2903 1576791
1848 2895 1576805
1852 2883 1576819
1852 2875 1576833
1856 2867 1576847
1856 2860 1576861
1856 2852 1576875
1860 2852 1576889
1860 2852 1576903
1860 2860 1576917
1860 2863 1576931
1860 2875 1576945
1860 2891 1576959
1860 2907 1576973
1856 2923 1576987
1852 2939 1577001
1848 2954 1577015
1848 2970 1577029
1844 2986 1577043
1840 2998 1577057
1836 3006 1577071
1836 3010 1577085
1832 3014 1577099
1832 3010 1577113
1832 3010 1577127
1828 3002 1577141
1832 2994 1577155
1836 2986 1577169
1840 2978 1577183
1844 2970 1577197
1852 2962 1577211
1860 2954 1577225
1872 2954 1577239
1880 2954 1577253
1892 2958 1577267
1904 2962 1577281
1915 2974 1577295
1931 2990 1577309
1943 3010 1577323
1955 3037 1577337
1971 3069 1577351
1983 3104 1577365
1995 3144 1577379
2003 3176 1577393
2010 3211 1577407
2018 3243 1577421
2026 3270 1577435
2030 3290 1577449
2034 3306 1577463
2034 3314 1577477
2038 3310 1577491
2034 3294 1577505
2030 3266 1577519
2026 3235 1577533
2026 3199 1577547
2022 3160 1577561
2018 3120 1577575
2014 3081 1577589
2010 3041 1577603
2007 3006 1577617
2003 2974 1577631
1999 2950 1577645
1999 2931 1577659
1995 2919 1577673
1995 2911 1577687
1991 2911 1577701
1991 2919 1577715
1987 2931 1577729
1987 2946 1577743
1983 2966 1577757
1975 2986 1577771
1971 3006 1577785
1963 3025 1577799
1955 3041 1577813
1951 3061 1577827
1943 3073 1577841
1935 3085 1577855
1931 3093 1577869
1923 3097 1577883
1923 3097 1577897
1919 3093 1577911
1919 3089 1577925
1923 3085 1577939
1931 3085 1577953
1939 3085 1577967
1951 3085 1577981
1963 3089 1577995
1979 3093 1578009
1995 3101 1578023
2010 3108 1578037
2030 3112 1578051
2046 3120 1578065
2066 3124 1578079
2082 3128 1578093
2102 3128 1578107
2113 3124 1578121
2125 3116 1578135
2133 3104 1578149
2141 3089 1578163
2141 3069 1578177
2145 3049 1578191
2141 3029 1578205
2137 3006 1578219
2133 2986 1578233
2125 2966 1578247
2113 2950 1578261
2106 2939 1578275
2094 2927 1578289
2086 2923 1578303
2078 2919 1578317
2070 2919 1578331
2066 2927 1578345
2062 2931 1578359
2062 2939 1578373
.PEN_UP
.PEN_DOWN
2208 3357 1579045
2208 3361 1579059
2212 3365 1579073
2212 3365 1579087
2216 3361 1579101
2216 3357 1579115
2220 3345 1579129
2224 3330 1579143
2228 3310 1579157
2228 3286 1579171
2228 3255 1579185
2228 3223 1579199
2228 3191 1579213
2228 3156 1579227
2228 3120 1579241
2224 3081 1579255
2224 3045 1579269
2224 3018 1579283
2228 2990 1579297
2232 2966 1579311
2236 2950 1579325
2244 2939 1579339
2256 2935 1579353
2268 2935 1579367
2284 2942 1579381
.PEN_UP
.PEN_DOWN
2201 3136 1579605
2181 3136 1579619
2165 3140 1579633
2153 3136 1579647
2145 3136 1579661
2141 3136 1579675
2169 3132 1579689
2185 3128 1579703
2204 3128 1579717
2224 3128 1579731
2244 3128 1579745
2260 3128 1579759
2280 3128 1579773
2292 3132 1579787
.PEN_UP
.PEN_DOWN
2426 3014 1580109
2426 3018 1580123
2430 3022 1580137
2430 3029 1580151
2426 3037 1580165
2426 3049 1580179
2422 3061 1580193
2418 3073 1580207
2414 3081 1580221
2406 3093 1580235
2398 3097 1580249
2387 3101 1580263
2379 3101 1580277
2367 3097 1580291
2355 3089 1580305
2343 3077 1580319
2335 3061 1580333
2327 3041 1580347
2323 3022 1580361
2323 3002 1580375
2323 2982 1580389
2327 2962 1580403
2331 2950 1580417
2339 2935 1580431
2351 2931 1580445
2363 2927 1580459
2379 2931 1580473
2394 2939 1580487
2406 2950 1580501
2422 2962 1580515
2434 2978 1580529
2442 2994 1580543
2450 3010 1580557
2458 3022 1580571
2462 3029 1580585
2466 3033 1580599
2466 3029 1580613
2470 3029 1580627
2470 3022 1580641
2474 3010 1580655
2478 3002 1580669
2478 2990 1580683
2486 2978 1580697
2489 2966 1580711
2497 2962 1580725
2509 2958 1580739
2517 2958 1580753
2529 2966 1580767
2541 2974 1580781
2557 2990 1580795
2569 3006 1580809
2581 3025 1580823
2592 3045 1580837
2604 3061 1580851
2616 3081 1580865
2624 3093 1580879
2636 3101 1580893
2644 3108 1580907
2648 3112 1580921
2656 3112 1580935
2664 3108 1580949
2668 3104 1580963
2672 3101 1580977
2676 3089 1580991
2676 3085 1581005
2680 3077 1581019
2680 3069 1581033
2680 3065 1581047
2680 3069 1581061
2676 3073 1581075
2672 3081 1581089
2668 3085 1581103
2660 3093 1581117
2652 3097 1581131
2640 3101 1581145
2632 3101 1581159
2620 3097 1581173
2608 3089 1581187
2592 3077 1581201
2581 3061 1581215
2569 3041 1581229
2561 3022 1581243
2553 2998 1581257
2549 2974 1581271
2545 2954 1581285
2549 2935 1581299
2553 2923 1581313
2561 2911 1581327
2569 2907 1581341
2584 2911 1581355
2596 2919 1581369
2612 2931 1581383
2624 2946 1581397
2640 2958 1581411
2652 2974 1581425
2660 2990 1581439
2668 3002 1581453
2676 3010 1581467
2680 3010 1581481
2680 3010 1581495
2676 3002 1581509
2672 2986 1581523
2668 2962 1581537
2664 2935 1581551
2660 2903 1581565
2652 2867 1581579
2644 2832 1581593
2632 2792 1581607
2624 2753 1581621
2612 2713 1581635
2600 2682 1581649
2588 2646 1581663
2573 2619 1581677
2561 2595 1581691
2545 2579 1581705
2529 2571 1581719
2513 2567 1581733
2497 2571 1581747
2486 2579 1581761
2478 2595 1581775
2478 2615 1581789
2482 2638 1581803
2486 2666 1581817
2501 2698 1581831
2517 2729 1581845
2541 2765 1581859
2569 2796 1581873
2596 2828 1581887
2632 2860 1581901
2664 2887 1581915
.PEN_UP
