.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2181 2508 482186
2181 2528 482200
2181 2547 482214
2181 2571 482228
2177 2587 482242
2169 2603 482256
2161 2615 482270
2153 2622 482284
2145 2626 482298
2137 2626 482312
2133 2626 482326
2129 2626 482340
2133 2622 482354
.PEN_UP
.PEN_DOWN
2280 2638 482634
2280 2642 482648
2280 2646 482662
2280 2650 482676
2276 2650 482690
2276 2650 482704
2260 2630 482718
2256 2615 482732
2252 2599 482746
2252 2579 482760
2256 2555 482774
2260 2532 482788
2264 2512 482802
2272 2496 482816
2284 2484 482830
2299 2476 482844
2315 2476 482858
2331 2480 482872
2347 2492 482886
2367 2512 482900
2383 2536 482914
2398 2571 482928
2410 2611 482942
2422 2658 482956
2430 2701 482970
2434 2745 482984
2438 2784 482998
2434 2816 483012
2426 2844 483026
2414 2860 483040
2398 2875 483054
2387 2875 483068
2371 2871 483082
2359 2856 483096
2351 2836 483110
2343 2812 483124
2339 2784 483138
2343 2761 483152
2347 2737 483166
2363 2713 483180
2379 2694 483194
2394 2682 483208
2410 2670 483222
2430 2658 483236
2446 2654 483250
2458 2642 483264
2470 2634 483278
2478 2622 483292
2482 2607 483306
2482 2591 483320
2478 2571 483334
2478 2551 483348
2474 2532 483362
2470 2508 483376
2474 2488 483390
2482 2468 483404
2486 2457 483418
2493 2449 483432
2505 2445 483446
2517 2445 483460
2525 2449 483474
.PEN_UP
