.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1769 2982 1044335
1761 2982 1044349
1749 2982 1044363
1737 2974 1044377
1725 2970 1044391
1718 2958 1044405
1710 2942 1044419
1706 2927 1044433
1702 2911 1044447
1706 2895 1044461
1710 2883 1044475
1718 2871 1044489
1725 2863 1044503
1737 2860 1044517
1749 2863 1044531
1761 2867 1044545
1773 2879 1044559
1785 2891 1044573
1793 2911 1044587
1797 2927 1044601
1797 2942 1044615
1797 2958 1044629
1793 2970 1044643
1789 2982 1044657
1781 2990 1044671
1773 2998 1044685
1769 3002 1044699
1761 3002 1044713
1757 3002 1044727
1753 2994 1044741
1753 2990 1044755
1757 2986 1044769
1761 2982 1044783
1769 2978 1044797
1777 2978 1044811
1789 2974 1044825
1801 2978 1044839
1813 2978 1044853
1824 2978 1044867
1832 2982 1044881
.PEN_UP
.PEN_DOWN
1927 2982 1045063
1931 2982 1045077
1935 2982 1045091
1935 2986 1045105
1939 2990 1045119
1939 2994 1045133
1939 2998 1045147
1935 3002 1045161
1931 3010 1045175
1927 3018 1045189
1919 3018 1045203
1912 3018 1045217
1904 3014 1045231
1896 3010 1045245
1884 3002 1045259
1876 2986 1045273
1868 2970 1045287
1864 2954 1045301
1864 2939 1045315
1868 2923 1045329
1872 2911 1045343
1884 2899 1045357
1896 2895 1045371
1912 2895 1045385
1927 2899 1045399
1947 2911 1045413
1967 2931 1045427
1991 2958 1045441
2010 2990 1045455
2030 3025 1045469
2050 3069 1045483
2058 3112 1045497
2070 3148 1045511
2074 3184 1045525
2074 3215 1045539
2074 3235 1045553
2070 3247 1045567
2062 3251 1045581
2054 3247 1045595
2042 3231 1045609
2034 3203 1045623
2026 3172 1045637
2018 3128 1045651
2010 3085 1045665
2007 3041 1045679
2007 2998 1045693
2007 2962 1045707
2010 2931 1045721
2014 2907 1045735
2018 2887 1045749
2026 2879 1045763
2034 2883 1045777
2042 2891 1045791
2050 2903 1045805
2058 2923 1045819
2066 2946 1045833
2078 2962 1045847
2086 2982 1045861
2094 3002 1045875
2106 3018 1045889
2113 3029 1045903
2121 3037 1045917
2129 3033 1045931
2133 3029 1045945
2133 3022 1045959
2137 3006 1045973
2137 2986 1045987
2141 2970 1046001
2141 2954 1046015
2145 2935 1046029
2153 2915 1046043
2157 2907 1046057
2161 2895 1046071
2169 2887 1046085
2177 2887 1046099
.PEN_UP
