.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1951 2836 1823359
1947 2840 1823373
1943 2836 1823387
1943 2832 1823401
1943 2820 1823415
1947 2808 1823429
1951 2800 1823443
1955 2788 1823457
1963 2781 1823471
1971 2773 1823485
1983 2769 1823499
1995 2769 1823513
2007 2773 1823527
2022 2781 1823541
2034 2796 1823555
2050 2812 1823569
2066 2840 1823583
2078 2867 1823597
2090 2899 1823611
2102 2935 1823625
2113 2970 1823639
2121 3006 1823653
2129 3037 1823667
2133 3065 1823681
2137 3089 1823695
2141 3101 1823709
2137 3104 1823723
2137 3097 1823737
2133 3077 1823751
2129 3049 1823765
2129 3014 1823779
2125 2974 1823793
2121 2927 1823807
2117 2883 1823821
2113 2844 1823835
2113 2804 1823849
2109 2769 1823863
2109 2737 1823877
2113 2717 1823891
2109 2713 1823905
2109 2713 1823919
2109 2725 1823933
2106 2741 1823947
2102 2761 1823961
2102 2784 1823975
2098 2808 1823989
2090 2832 1824003
2086 2856 1824017
2078 2871 1824031
2070 2887 1824045
2062 2899 1824059
2058 2907 1824073
2054 2911 1824087
2050 2911 1824101
2046 2907 1824115
2046 2899 1824129
2046 2895 1824143
2050 2887 1824157
2058 2883 1824171
2070 2883 1824185
2082 2883 1824199
2094 2883 1824213
2109 2887 1824227
2125 2891 1824241
2141 2899 1824255
2157 2907 1824269
2173 2915 1824283
2193 2923 1824297
2208 2923 1824311
2224 2923 1824325
2236 2923 1824339
2248 2919 1824353
2260 2907 1824367
2272 2895 1824381
2276 2883 1824395
2280 2867 1824409
2284 2848 1824423
2280 2828 1824437
2276 2808 1824451
2268 2788 1824465
2260 2773 1824479
2252 2761 1824493
2236 2749 1824507
2224 2741 1824521
2212 2733 1824535
2204 2729 1824549
2201 2725 1824563
2197 2729 1824577
2197 2733 1824591
2201 2737 1824605
2204 2749 1824619
2216 2761 1824633
.PEN_UP
.PEN_DOWN
2363 3180 1824955
2359 3191 1824969
2355 3199 1824983
2355 3203 1824997
2351 3207 1825011
2351 3203 1825025
2347 3199 1825039
2347 3184 1825053
2343 3164 1825067
2335 3140 1825081
2331 3108 1825095
2323 3073 1825109
2315 3033 1825123
2307 2994 1825137
2299 2958 1825151
2296 2919 1825165
2292 2879 1825179
2292 2848 1825193
2296 2816 1825207
2303 2788 1825221
2319 2773 1825235
2331 2761 1825249
2351 2753 1825263
2367 2757 1825277
2387 2761 1825291
.PEN_UP
.PEN_DOWN
2280 3002 1825529
2260 3006 1825543
2244 3010 1825557
2236 3010 1825571
2232 3010 1825585
2228 3010 1825599
2228 3006 1825613
2232 3006 1825627
2244 3002 1825641
2256 3002 1825655
2272 3002 1825669
2292 2998 1825683
2311 2998 1825697
2331 2998 1825711
2351 2994 1825725
2371 2990 1825739
2387 2990 1825753
.PEN_UP
.PEN_DOWN
2474 2860 1825977
2482 2852 1825991
2489 2844 1826005
2501 2840 1826019
2509 2836 1826033
2517 2836 1826047
2525 2840 1826061
2533 2848 1826075
2537 2856 1826089
2541 2867 1826103
2541 2879 1826117
2541 2895 1826131
2537 2911 1826145
2529 2927 1826159
2521 2935 1826173
2505 2942 1826187
2489 2946 1826201
2474 2946 1826215
2454 2939 1826229
2438 2927 1826243
2418 2915 1826257
2402 2895 1826271
2387 2875 1826285
2379 2852 1826299
2371 2828 1826313
2371 2808 1826327
2375 2792 1826341
2379 2781 1826355
2391 2773 1826369
2406 2773 1826383
2422 2781 1826397
2438 2788 1826411
2454 2804 1826425
2470 2820 1826439
2482 2836 1826453
2493 2848 1826467
2505 2860 1826481
2509 2867 1826495
2513 2871 1826509
2517 2867 1826523
2521 2863 1826537
2521 2852 1826551
2525 2836 1826565
2525 2824 1826579
2529 2808 1826593
2537 2792 1826607
2541 2784 1826621
2549 2777 1826635
2557 2777 1826649
2569 2781 1826663
2577 2792 1826677
2588 2808 1826691
2600 2824 1826705
2608 2844 1826719
2620 2863 1826733
2628 2879 1826747
2640 2895 1826761
2648 2907 1826775
2660 2915 1826789
2668 2923 1826803
2676 2923 1826817
2683 2919 1826831
2695 2911 1826845
2703 2907 1826859
2707 2895 1826873
2715 2887 1826887
2719 2879 1826901
2723 2875 1826915
2723 2871 1826929
2723 2875 1826943
2715 2879 1826957
2711 2883 1826971
2703 2891 1826985
2699 2899 1826999
2687 2907 1827013
2676 2907 1827027
2668 2907 1827041
2656 2903 1827055
2644 2895 1827069
2636 2883 1827083
2628 2867 1827097
2620 2852 1827111
2620 2832 1827125
2616 2812 1827139
2620 2796 1827153
2620 2784 1827167
2628 2777 1827181
2636 2773 1827195
2648 2773 1827209
2660 2781 1827223
2672 2788 1827237
2680 2800 1827251
2691 2816 1827265
2699 2828 1827279
2703 2836 1827293
2711 2844 1827307
2715 2848 1827321
2719 2844 1827335
2719 2832 1827349
2715 2812 1827363
2715 2788 1827377
2711 2761 1827391
2707 2721 1827405
2703 2686 1827419
2699 2642 1827433
2695 2599 1827447
2687 2559 1827461
2680 2520 1827475
2672 2480 1827489
2664 2449 1827503
2652 2425 1827517
2644 2409 1827531
2632 2393 1827545
2620 2385 1827559
2612 2381 1827573
2600 2381 1827587
2588 2389 1827601
2581 2401 1827615
2577 2417 1827629
2577 2441 1827643
2581 2464 1827657
2588 2488 1827671
2600 2520 1827685
2616 2547 1827699
2636 2579 1827713
2660 2615 1827727
2687 2646 1827741
2711 2674 1827755
2739 2705 1827769
2763 2729 1827783
2778 2753 1827797
2790 2773 1827811
2798 2792 1827825
.PEN_UP
