.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1706 2741 467485
1722 2745 467499
1733 2749 467513
1741 2757 467527
1753 2761 467541
1761 2765 467555
1765 2765 467569
1773 2765 467583
1777 2765 467597
1781 2765 467611
1781 2761 467625
1785 2761 467639
1785 2757 467653
1785 2757 467667
1781 2753 467681
1777 2753 467695
1773 2753 467709
1773 2753 467723
1765 2757 467737
1761 2757 467751
1753 2757 467765
1749 2757 467779
1741 2753 467793
1737 2745 467807
1733 2733 467821
1729 2721 467835
1729 2705 467849
1729 2690 467863
1733 2678 467877
1741 2666 467891
1753 2654 467905
1765 2646 467919
1781 2646 467933
1797 2650 467947
1817 2658 467961
1832 2670 467975
1852 2694 467989
1872 2725 468003
1888 2761 468017
1904 2796 468031
1915 2836 468045
1923 2871 468059
1931 2907 468073
1931 2939 468087
1927 2962 468101
1927 2982 468115
1919 2994 468129
1915 2994 468143
1904 2986 468157
1900 2970 468171
1892 2942 468185
1884 2907 468199
1880 2871 468213
1876 2832 468227
1876 2796 468241
1876 2761 468255
1876 2725 468269
1880 2698 468283
1880 2674 468297
1884 2658 468311
1888 2646 468325
1892 2646 468339
1896 2650 468353
1904 2662 468367
1912 2674 468381
1915 2690 468395
1923 2705 468409
1935 2721 468423
1947 2737 468437
1955 2749 468451
1971 2757 468465
1983 2761 468479
1991 2765 468493
1999 2761 468507
2007 2753 468521
2010 2745 468535
2014 2733 468549
2014 2717 468563
2018 2701 468577
2022 2690 468591
2022 2674 468605
2030 2662 468619
2034 2654 468633
2042 2650 468647
2046 2646 468661
2054 2646 468675
.PEN_UP
