.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.PEN_UP
.PEN_DOWN
1955 2698 672495
1947 2701 672509
1939 2705 672523
1935 2709 672537
1931 2705 672551
1931 2705 672565
1935 2701 672579
1947 2698 672593
1959 2694 672607
1975 2694 672621
1995 2694 672635
2014 2698 672649
2034 2698 672663
2058 2698 672677
2082 2698 672691
2094 2701 672705
2106 2705 672719
2113 2705 672733
.PEN_UP
