.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1583 2619 597241
1591 2599 597255
1599 2587 597269
1607 2579 597283
1619 2583 597297
1634 2591 597311
1650 2607 597325
1670 2634 597339
1686 2666 597353
1706 2705 597367
1722 2749 597381
1741 2796 597395
1753 2840 597409
1761 2883 597423
1769 2927 597437
1769 2958 597451
1765 2986 597465
1761 3006 597479
1749 3014 597493
1737 3010 597507
1725 2994 597521
1710 2970 597535
1694 2942 597549
1682 2907 597563
1674 2871 597577
1666 2836 597591
1662 2800 597605
1666 2773 597619
1674 2745 597633
1682 2725 597647
1694 2713 597661
1706 2701 597675
1722 2698 597689
1737 2698 597703
1753 2694 597717
1761 2694 597731
1773 2694 597745
1781 2690 597759
1785 2682 597773
1789 2674 597787
1793 2666 597801
1793 2658 597815
1793 2646 597829
1793 2630 597843
1793 2615 597857
1797 2607 597871
1801 2599 597885
1809 2595 597899
1820 2595 597913
1828 2599 597927
1844 2603 597941
1860 2615 597955
1872 2630 597969
1888 2646 597983
1900 2666 597997
1912 2690 598011
1923 2713 598025
1935 2737 598039
1943 2757 598053
1947 2773 598067
1951 2788 598081
1955 2796 598095
1955 2800 598109
1955 2800 598123
1959 2792 598137
1955 2784 598151
1959 2769 598165
1959 2753 598179
1959 2729 598193
1963 2709 598207
1967 2690 598221
1975 2670 598235
1979 2650 598249
1987 2638 598263
1991 2630 598277
2003 2626 598291
2007 2630 598305
2018 2638 598319
2026 2646 598333
2034 2662 598347
2042 2682 598361
2050 2698 598375
2054 2717 598389
2062 2737 598403
2062 2757 598417
2066 2773 598431
2070 2784 598445
2074 2788 598459
2078 2788 598473
2078 2781 598487
2078 2765 598501
2082 2749 598515
2082 2729 598529
2082 2709 598543
2086 2690 598557
2090 2666 598571
2094 2646 598585
2102 2630 598599
2106 2622 598613
2113 2619 598627
2121 2622 598641
2129 2630 598655
2137 2650 598669
2149 2666 598683
2161 2686 598697
2173 2709 598711
2181 2725 598725
2189 2745 598739
2201 2761 598753
2212 2773 598767
2212 2773 598781
2212 2773 598795
2216 2769 598809
2220 2757 598823
2220 2741 598837
2220 2725 598851
2220 2709 598865
2224 2694 598879
2224 2678 598893
2224 2662 598907
2228 2658 598921
2232 2658 598935
2236 2662 598949
2240 2670 598963
2248 2686 598977
2260 2701 598991
2268 2721 599005
2280 2737 599019
2288 2753 599033
2296 2769 599047
2303 2784 599061
2311 2792 599075
2315 2792 599089
2323 2788 599103
2327 2777 599117
2331 2765 599131
2331 2745 599145
2335 2721 599159
2335 2705 599173
2335 2686 599187
2339 2670 599201
2347 2654 599215
2351 2650 599229
2359 2646 599243
2371 2654 599257
2379 2670 599271
2391 2690 599285
.PEN_UP
.PEN_DOWN
2466 2769 599467
2462 2753 599481
2458 2737 599495
2458 2725 599509
2458 2717 599523
2462 2713 599537
2462 2713 599551
2466 2717 599565
2470 2721 599579
2478 2733 599593
2482 2749 599607
2482 2761 599621
2482 2777 599635
2482 2788 599649
2482 2800 599663
2474 2808 599677
2470 2816 599691
2462 2820 599705
2454 2816 599719
2442 2804 599733
2434 2792 599747
2426 2773 599761
2418 2753 599775
2410 2729 599789
2406 2709 599803
2402 2690 599817
2402 2674 599831
2406 2666 599845
2410 2658 599859
2418 2658 599873
2426 2658 599887
2438 2670 599901
2450 2678 599915
2458 2690 599929
2470 2698 599943
2478 2709 599957
2489 2713 599971
2493 2713 599985
2501 2709 599999
2505 2698 600013
2509 2674 600027
2509 2646 600041
2509 2611 600055
2505 2575 600069
2501 2536 600083
2497 2492 600097
2493 2449 600111
2482 2409 600125
2470 2374 600139
2454 2342 600153
2438 2318 600167
2422 2298 600181
2406 2283 600195
2391 2283 600209
2375 2287 600223
2367 2298 600237
2359 2314 600251
2359 2342 600265
2359 2374 600279
2371 2405 600293
2383 2441 600307
2406 2476 600321
2426 2516 600335
2458 2551 600349
2486 2583 600363
2513 2619 600377
2537 2646 600391
2561 2678 600405
2577 2701 600419
2588 2721 600433
.PEN_UP
