.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1722 2350 2431996
1729 2354 2432010
1737 2362 2432024
1745 2378 2432038
1753 2393 2432052
1757 2413 2432066
1761 2437 2432080
1761 2460 2432094
1765 2484 2432108
1765 2508 2432122
1761 2532 2432136
1757 2551 2432150
1753 2567 2432164
1749 2579 2432178
1745 2587 2432192
1737 2591 2432206
1737 2595 2432220
1733 2595 2432234
1733 2591 2432248
1733 2591 2432262
1733 2587 2432276
1729 2583 2432290
.PEN_UP
.PEN_DOWN
1892 2551 2432752
1888 2559 2432766
1888 2567 2432780
1880 2575 2432794
1876 2583 2432808
1872 2591 2432822
1860 2599 2432836
1852 2603 2432850
1844 2607 2432864
1832 2607 2432878
1820 2607 2432892
1809 2599 2432906
1797 2587 2432920
1789 2571 2432934
1785 2551 2432948
1781 2532 2432962
1785 2512 2432976
1789 2488 2432990
1797 2468 2433004
1809 2449 2433018
1820 2433 2433032
1836 2417 2433046
1852 2409 2433060
1868 2405 2433074
1884 2413 2433088
1900 2421 2433102
1908 2437 2433116
1915 2453 2433130
1919 2468 2433144
1919 2488 2433158
1912 2504 2433172
1904 2524 2433186
1900 2536 2433200
1888 2551 2433214
1880 2563 2433228
1872 2571 2433242
1864 2579 2433256
1856 2579 2433270
1852 2583 2433284
1852 2583 2433298
1852 2583 2433312
1856 2583 2433326
1864 2583 2433340
1872 2587 2433354
1884 2587 2433368
1892 2587 2433382
1908 2591 2433396
1919 2595 2433410
1935 2599 2433424
1947 2603 2433438
1963 2603 2433452
1975 2607 2433466
1987 2607 2433480
1999 2611 2433494
2010 2607 2433508
2018 2607 2433522
2026 2607 2433536
2030 2607 2433550
2038 2607 2433564
2038 2603 2433578
2038 2603 2433592
2038 2603 2433606
2034 2603 2433620
2034 2603 2433634
2026 2603 2433648
2022 2599 2433662
2014 2595 2433676
2007 2587 2433690
1999 2571 2433704
1991 2555 2433718
1983 2536 2433732
1979 2516 2433746
1979 2492 2433760
1979 2464 2433774
1983 2445 2433788
1991 2421 2433802
1999 2401 2433816
2010 2385 2433830
2026 2374 2433844
2046 2370 2433858
2066 2378 2433872
2086 2389 2433886
2106 2405 2433900
2125 2433 2433914
2145 2460 2433928
2161 2500 2433942
2173 2540 2433956
2181 2583 2433970
2189 2622 2433984
2193 2666 2433998
2193 2705 2434012
2193 2737 2434026
2189 2765 2434040
2181 2784 2434054
2173 2800 2434068
2161 2804 2434082
2153 2800 2434096
2145 2784 2434110
2137 2761 2434124
2129 2737 2434138
2121 2705 2434152
2117 2670 2434166
2113 2634 2434180
2109 2599 2434194
2109 2563 2434208
2109 2532 2434222
2113 2504 2434236
2117 2476 2434250
2121 2457 2434264
2129 2445 2434278
2133 2437 2434292
2141 2433 2434306
2149 2433 2434320
2153 2437 2434334
2161 2445 2434348
2169 2453 2434362
2173 2464 2434376
2177 2480 2434390
2177 2496 2434404
2181 2512 2434418
2185 2524 2434432
2189 2540 2434446
2189 2551 2434460
2193 2563 2434474
2197 2571 2434488
2201 2579 2434502
2204 2583 2434516
2212 2587 2434530
2220 2591 2434544
2228 2591 2434558
2236 2591 2434572
2244 2587 2434586
2252 2583 2434600
2256 2575 2434614
2264 2567 2434628
2268 2555 2434642
2268 2540 2434656
2268 2528 2434670
2268 2508 2434684
2268 2488 2434698
2268 2468 2434712
2268 2453 2434726
2272 2433 2434740
2272 2417 2434754
2276 2397 2434768
2284 2385 2434782
2292 2378 2434796
2299 2374 2434810
2307 2370 2434824
2319 2370 2434838
2327 2374 2434852
.PEN_UP
