.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2082 2875 585730
2086 2895 585744
2090 2903 585758
2090 2903 585772
2090 2895 585786
2086 2875 585800
2078 2844 585814
2074 2812 585828
2066 2773 585842
2058 2729 585856
2050 2686 585870
2046 2642 585884
2038 2599 585898
2030 2559 585912
2026 2524 585926
2022 2496 585940
2018 2472 585954
2014 2457 585968
2014 2449 585982
2010 2445 585996
2010 2449 586010
2007 2460 586024
2003 2472 586038
1999 2492 586052
1999 2512 586066
1991 2536 586080
1987 2555 586094
1983 2579 586108
1979 2599 586122
1971 2619 586136
1963 2634 586150
1955 2642 586164
1951 2650 586178
1947 2646 586192
1943 2646 586206
1943 2638 586220
1947 2634 586234
1947 2626 586248
1951 2622 586262
1959 2619 586276
1971 2619 586290
1983 2619 586304
1999 2622 586318
2018 2626 586332
2034 2634 586346
2054 2646 586360
2074 2650 586374
2090 2658 586388
2109 2662 586402
2125 2662 586416
2141 2658 586430
2153 2654 586444
2161 2642 586458
2169 2630 586472
2173 2615 586486
2169 2595 586500
2165 2575 586514
2161 2551 586528
2153 2536 586542
2145 2516 586556
2137 2500 586570
2129 2484 586584
2121 2472 586598
2113 2464 586612
2106 2460 586626
2102 2460 586640
2098 2468 586654
2098 2476 586668
.PEN_UP
.PEN_DOWN
2288 2950 587172
2284 2958 587186
2284 2962 587200
2280 2958 587214
2280 2954 587228
2276 2942 587242
2276 2927 587256
2272 2907 587270
2272 2875 587284
2268 2840 587298
2260 2804 587312
2256 2761 587326
2252 2717 587340
2248 2670 587354
2248 2626 587368
2244 2583 587382
2248 2540 587396
2252 2504 587410
2256 2472 587424
2264 2449 587438
2276 2433 587452
2288 2425 587466
2303 2425 587480
2323 2429 587494
.PEN_UP
.PEN_DOWN
2212 2705 587746
2201 2705 587760
2193 2705 587774
2189 2701 587788
2189 2698 587802
2193 2698 587816
2201 2694 587830
2212 2690 587844
2228 2694 587858
2248 2698 587872
2264 2701 587886
2284 2701 587900
2299 2705 587914
.PEN_UP
.PEN_DOWN
2505 2595 588334
2509 2603 588348
2513 2615 588362
2513 2626 588376
2509 2642 588390
2505 2658 588404
2501 2670 588418
2489 2682 588432
2478 2690 588446
2462 2690 588460
2446 2690 588474
2430 2682 588488
2418 2670 588502
2402 2650 588516
2387 2630 588530
2379 2603 588544
2375 2575 588558
2371 2547 588572
2375 2524 588586
2379 2500 588600
2387 2484 588614
2398 2472 588628
2414 2468 588642
2430 2468 588656
2446 2476 588670
2458 2492 588684
2474 2508 588698
2486 2528 588712
2497 2543 588726
2505 2559 588740
2509 2571 588754
2513 2579 588768
2513 2579 588782
2513 2575 588796
2517 2567 588810
2517 2551 588824
2517 2536 588838
2521 2520 588852
2525 2500 588866
2533 2488 588880
2545 2472 588894
2561 2464 588908
2573 2460 588922
2592 2464 588936
2608 2476 588950
2624 2492 588964
2640 2508 588978
2656 2532 588992
2676 2555 589006
2687 2575 589020
2703 2591 589034
2715 2603 589048
2723 2611 589062
2735 2615 589076
2743 2615 589090
2751 2607 589104
2763 2599 589118
2771 2587 589132
2775 2575 589146
2778 2563 589160
2782 2551 589174
2786 2543 589188
2786 2540 589202
2786 2536 589216
2782 2536 589230
2782 2543 589244
2775 2551 589258
2767 2559 589272
2759 2571 589286
2747 2575 589300
2735 2579 589314
2723 2583 589328
2707 2583 589342
2691 2575 589356
2680 2563 589370
2668 2547 589384
2656 2536 589398
2648 2516 589412
2644 2500 589426
2644 2488 589440
2644 2476 589454
2652 2468 589468
2664 2464 589482
2672 2464 589496
2687 2464 589510
2703 2472 589524
2715 2476 589538
2727 2480 589552
2739 2480 589566
2751 2480 589580
2767 2460 589594
2771 2441 589608
2771 2417 589622
2767 2389 589636
2763 2354 589650
2755 2318 589664
2747 2279 589678
2739 2243 589692
2727 2208 589706
2719 2180 589720
2707 2156 589734
2691 2137 589748
2680 2125 589762
2668 2117 589776
2656 2121 589790
2648 2125 589804
2644 2137 589818
2644 2156 589832
2648 2180 589846
2656 2212 589860
2672 2243 589874
2695 2279 589888
2719 2314 589902
2751 2350 589916
2775 2381 589930
.PEN_UP
