.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.PEN_DOWN
2121 2871 2496855
2121 2875 2496869
2117 2879 2496883
2117 2883 2496897
2113 2883 2496911
2109 2879 2496925
2102 2875 2496939
2098 2867 2496953
2094 2852 2496967
2086 2836 2496981
2082 2816 2496995
2078 2792 2497009
2074 2769 2497023
2078 2745 2497037
2078 2721 2497051
2086 2705 2497065
2098 2690 2497079
2117 2682 2497093
2137 2678 2497107
2161 2686 2497121
2185 2701 2497135
2212 2725 2497149
2236 2757 2497163
2260 2800 2497177
2280 2848 2497191
2296 2899 2497205
2307 2950 2497219
2315 3002 2497233
2319 3045 2497247
2315 3081 2497261
2307 3112 2497275
2296 3128 2497289
2280 3140 2497303
2260 3136 2497317
2244 3124 2497331
2228 3101 2497345
2212 3069 2497359
2204 3029 2497373
2197 2990 2497387
2197 2950 2497401
2197 2915 2497415
2204 2883 2497429
2212 2856 2497443
2228 2836 2497457
2248 2816 2497471
2264 2804 2497485
2280 2800 2497499
2292 2796 2497513
2307 2792 2497527
2315 2792 2497541
2323 2788 2497555
2323 2784 2497569
2327 2777 2497583
2327 2769 2497597
2327 2761 2497611
2327 2749 2497625
2327 2733 2497639
2331 2725 2497653
2335 2713 2497667
2339 2705 2497681
2347 2705 2497695
2359 2705 2497709
2375 2709 2497723
2387 2725 2497737
2402 2741 2497751
2414 2761 2497765
2430 2784 2497779
2442 2808 2497793
2454 2836 2497807
2462 2860 2497821
2466 2875 2497835
2470 2891 2497849
2470 2899 2497863
2466 2903 2497877
2462 2903 2497891
2458 2891 2497905
2458 2879 2497919
2454 2863 2497933
2450 2840 2497947
2450 2816 2497961
2450 2792 2497975
2454 2773 2497989
2458 2757 2498003
2466 2745 2498017
2474 2737 2498031
2482 2733 2498045
2493 2741 2498059
2505 2749 2498073
2517 2761 2498087
2529 2781 2498101
2541 2800 2498115
2553 2824 2498129
2561 2844 2498143
2569 2860 2498157
2577 2875 2498171
2581 2883 2498185
2581 2891 2498199
2584 2891 2498213
2584 2887 2498227
2584 2875 2498241
2581 2860 2498255
2577 2840 2498269
2577 2820 2498283
2577 2796 2498297
2573 2773 2498311
2577 2757 2498325
2577 2737 2498339
2581 2729 2498353
2588 2725 2498367
2596 2725 2498381
2604 2729 2498395
2612 2741 2498409
2624 2761 2498423
2636 2781 2498437
2644 2804 2498451
2652 2828 2498465
2664 2848 2498479
2668 2863 2498493
2676 2879 2498507
2680 2887 2498521
2683 2891 2498535
2680 2887 2498549
2680 2879 2498563
2683 2863 2498577
2683 2844 2498591
2683 2824 2498605
2683 2804 2498619
2683 2788 2498633
2683 2777 2498647
2691 2769 2498661
2695 2765 2498675
2703 2773 2498689
2711 2781 2498703
2723 2800 2498717
2735 2816 2498731
2747 2840 2498745
2759 2860 2498759
2771 2883 2498773
2778 2895 2498787
2786 2903 2498801
2794 2903 2498815
2794 2899 2498829
2798 2891 2498843
2798 2875 2498857
2802 2860 2498871
2802 2836 2498885
2806 2816 2498899
2806 2796 2498913
2806 2777 2498927
2810 2765 2498941
2814 2757 2498955
2814 2761 2498969
2818 2769 2498983
.PEN_UP
.PEN_DOWN
2933 2816 2499263
2941 2820 2499277
2945 2824 2499291
2953 2832 2499305
2957 2840 2499319
2961 2848 2499333
2965 2860 2499347
2965 2871 2499361
2965 2883 2499375
2961 2899 2499389
2953 2911 2499403
2949 2919 2499417
2937 2927 2499431
2925 2923 2499445
2913 2919 2499459
2901 2903 2499473
2889 2887 2499487
2873 2867 2499501
2862 2840 2499515
2854 2816 2499529
2846 2788 2499543
2846 2765 2499557
2846 2749 2499571
2850 2733 2499585
2858 2725 2499599
2870 2725 2499613
2881 2733 2499627
2893 2741 2499641
2905 2753 2499655
2917 2769 2499669
2925 2784 2499683
2937 2796 2499697
2945 2800 2499711
2945 2800 2499725
2949 2796 2499739
2949 2781 2499753
2949 2761 2499767
2945 2729 2499781
2941 2698 2499795
2937 2662 2499809
2929 2622 2499823
2925 2579 2499837
2917 2536 2499851
2905 2500 2499865
2893 2468 2499879
2881 2445 2499893
2870 2425 2499907
2858 2413 2499921
2846 2409 2499935
2838 2417 2499949
2834 2433 2499963
2834 2453 2499977
2838 2480 2499991
2850 2512 2500005
2870 2551 2500019
2889 2583 2500033
2913 2622 2500047
2941 2662 2500061
2968 2698 2500075
2992 2733 2500089
3016 2769 2500103
.PEN_UP
