.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1880 2828 234434
1884 2871 234448
1884 2911 234462
1884 2942 234476
1880 2970 234490
1872 2986 234504
1864 2998 234518
1852 2994 234532
1840 2986 234546
1832 2962 234560
1820 2935 234574
1813 2899 234588
1805 2863 234602
1801 2824 234616
1801 2784 234630
1801 2749 234644
1809 2713 234658
1813 2686 234672
1824 2666 234686
1840 2654 234700
1856 2646 234714
1872 2646 234728
1888 2650 234742
1904 2658 234756
1919 2670 234770
1931 2678 234784
1943 2690 234798
1955 2694 234812
1959 2698 234826
1967 2701 234840
1971 2698 234854
1971 2686 234868
1971 2678 234882
1971 2662 234896
1971 2642 234910
1971 2626 234924
1971 2615 234938
1975 2599 234952
1983 2583 234966
1987 2579 234980
1995 2575 234994
2003 2579 235008
2014 2583 235022
2026 2595 235036
2038 2611 235050
2046 2626 235064
2054 2646 235078
2066 2666 235092
2070 2682 235106
2078 2701 235120
2082 2713 235134
2082 2721 235148
2086 2725 235162
2086 2725 235176
2086 2721 235190
2086 2713 235204
2086 2698 235218
2086 2686 235232
2090 2666 235246
2090 2650 235260
2090 2634 235274
2098 2622 235288
2102 2611 235302
2109 2603 235316
2113 2599 235330
2121 2599 235344
2133 2599 235358
2141 2607 235372
2149 2619 235386
2161 2634 235400
2173 2650 235414
2181 2670 235428
2189 2686 235442
2197 2701 235456
2201 2721 235470
2204 2733 235484
2208 2745 235498
2208 2753 235512
2208 2757 235526
2212 2757 235540
2212 2753 235554
2212 2745 235568
2212 2686 235582
2216 2670 235596
2220 2658 235610
2228 2642 235624
2236 2634 235638
2240 2626 235652
2248 2626 235666
2256 2626 235680
2268 2634 235694
2280 2642 235708
2288 2658 235722
2296 2674 235736
2307 2694 235750
2315 2709 235764
2323 2725 235778
2331 2737 235792
2335 2749 235806
2339 2757 235820
2347 2761 235834
2351 2761 235848
2351 2753 235862
2351 2745 235876
2351 2729 235890
2355 2709 235904
2355 2694 235918
2355 2678 235932
2355 2662 235946
2355 2650 235960
2355 2642 235974
2359 2634 235988
2363 2634 236002
2367 2642 236016
2375 2650 236030
2383 2662 236044
2391 2682 236058
2398 2698 236072
2402 2713 236086
2414 2729 236100
2422 2741 236114
2430 2749 236128
2434 2753 236142
2438 2753 236156
2446 2745 236170
2446 2733 236184
2446 2721 236198
2450 2705 236212
2450 2686 236226
2454 2670 236240
2458 2654 236254
2462 2642 236268
2466 2634 236282
2470 2630 236296
2474 2630 236310
.PEN_UP
.PEN_DOWN
2565 2646 236632
2557 2642 236646
2553 2646 236660
2553 2646 236674
2553 2654 236688
2553 2662 236702
2553 2674 236716
2553 2686 236730
2549 2701 236744
2549 2717 236758
2545 2737 236772
2541 2749 236786
2533 2761 236800
2529 2769 236814
2521 2773 236828
2517 2773 236842
2509 2765 236856
2501 2753 236870
2493 2737 236884
2489 2721 236898
2486 2701 236912
2482 2678 236926
2486 2662 236940
2486 2646 236954
2489 2638 236968
2497 2630 236982
2505 2630 236996
2513 2638 237010
2521 2646 237024
2529 2658 237038
2537 2674 237052
2545 2686 237066
2553 2694 237080
2557 2698 237094
2561 2694 237108
2565 2682 237122
2569 2662 237136
2569 2638 237150
2569 2603 237164
2565 2567 237178
2561 2524 237192
2557 2480 237206
2553 2437 237220
2545 2393 237234
2537 2354 237248
2529 2322 237262
2517 2295 237276
2501 2275 237290
2486 2267 237304
2474 2263 237318
2462 2271 237332
2454 2283 237346
2446 2302 237360
2446 2326 237374
2446 2358 237388
2454 2393 237402
2462 2425 237416
2482 2460 237430
2505 2496 237444
2533 2532 237458
2561 2563 237472
2588 2595 237486
2612 2622 237500
2636 2646 237514
2656 2674 237528
.PEN_UP
