.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2109 2622 1981134
2121 2670 1981148
2133 2713 1981162
2145 2757 1981176
2153 2792 1981190
2153 2824 1981204
2153 2848 1981218
2157 2860 1981232
2153 2863 1981246
2153 2856 1981260
2149 2836 1981274
2141 2812 1981288
2137 2777 1981302
2133 2737 1981316
2129 2694 1981330
2121 2650 1981344
2117 2607 1981358
2113 2563 1981372
2113 2524 1981386
2109 2488 1981400
2109 2457 1981414
2109 2437 1981428
2109 2421 1981442
2109 2417 1981456
2106 2421 1981470
2102 2429 1981484
2098 2441 1981498
.PEN_UP
.PEN_DOWN
2062 2559 1981596
2058 2571 1981610
2050 2579 1981624
2046 2587 1981638
2042 2591 1981652
2042 2591 1981666
2042 2591 1981680
2046 2591 1981694
2050 2591 1981708
2062 2595 1981722
2074 2595 1981736
2094 2595 1981750
2113 2599 1981764
2129 2603 1981778
2149 2607 1981792
2169 2611 1981806
2181 2615 1981820
2193 2619 1981834
2201 2619 1981848
.PEN_UP
