.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1931 2887 2674517
1939 2911 2674531
1951 2931 2674545
1955 2946 2674559
1967 2962 2674573
1971 2974 2674587
1979 2978 2674601
1983 2978 2674615
1991 2970 2674629
1991 2966 2674643
1995 2950 2674657
1999 2939 2674671
1999 2919 2674685
1999 2899 2674699
1999 2879 2674713
1999 2860 2674727
2003 2844 2674741
2003 2824 2674755
2007 2808 2674769
2010 2800 2674783
2014 2792 2674797
2022 2788 2674811
2026 2788 2674825
2034 2788 2674839
2046 2796 2674853
2054 2804 2674867
2062 2816 2674881
2074 2832 2674895
2082 2848 2674909
2090 2867 2674923
2098 2887 2674937
2102 2907 2674951
2106 2927 2674965
2109 2942 2674979
2109 2958 2674993
2109 2970 2675007
2109 2982 2675021
2106 2986 2675035
2102 2986 2675049
2094 2978 2675063
2090 2962 2675077
2086 2946 2675091
2082 2927 2675105
2082 2903 2675119
2082 2879 2675133
2086 2856 2675147
2090 2832 2675161
2098 2816 2675175
2106 2800 2675189
2117 2792 2675203
2129 2792 2675217
2141 2800 2675231
2157 2812 2675245
2173 2836 2675259
2189 2867 2675273
2201 2903 2675287
2208 2942 2675301
2216 2986 2675315
2220 3033 2675329
2220 3077 2675343
2220 3116 2675357
2216 3152 2675371
2212 3180 2675385
2204 3199 2675399
2197 3211 2675413
2189 3211 2675427
2181 3203 2675441
2177 3184 2675455
2173 3152 2675469
2173 3112 2675483
2173 3069 2675497
2177 3022 2675511
2181 2970 2675525
2189 2923 2675539
2193 2879 2675553
2197 2840 2675567
2204 2808 2675581
2208 2784 2675595
2208 2765 2675609
2208 2757 2675623
2208 2761 2675637
2208 2773 2675651
2208 2784 2675665
2208 2804 2675679
2208 2828 2675693
2208 2852 2675707
2212 2875 2675721
2216 2899 2675735
2220 2923 2675749
2228 2942 2675763
2236 2962 2675777
2252 2974 2675791
2260 2986 2675805
2272 2990 2675819
2284 2994 2675833
2296 2990 2675847
2303 2990 2675861
2307 2986 2675875
2311 2978 2675889
2311 2974 2675903
2311 2962 2675917
2311 2950 2675931
2307 2939 2675945
2299 2923 2675959
2296 2907 2675973
2292 2891 2675987
2288 2879 2676001
2288 2863 2676015
2288 2852 2676029
2292 2836 2676043
2296 2824 2676057
2307 2812 2676071
2315 2800 2676085
2331 2796 2676099
2347 2792 2676113
2363 2796 2676127
2379 2800 2676141
2394 2808 2676155
2414 2816 2676169
2430 2836 2676183
2446 2856 2676197
2458 2879 2676211
2466 2903 2676225
2474 2927 2676239
2478 2950 2676253
2478 2970 2676267
2478 2982 2676281
2474 2990 2676295
2470 2994 2676309
2462 2990 2676323
2458 2978 2676337
2450 2966 2676351
2446 2946 2676365
2446 2923 2676379
2450 2899 2676393
2454 2879 2676407
2466 2863 2676421
2478 2848 2676435
2493 2840 2676449
2513 2840 2676463
2525 2844 2676477
2537 2852 2676491
2549 2867 2676505
.PEN_UP
