.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2038 2563 690864
2038 2567 690878
2038 2571 690892
2034 2579 690906
2034 2583 690920
2026 2587 690934
2022 2591 690948
2018 2591 690962
2010 2595 690976
2003 2595 690990
1991 2591 691004
1983 2579 691018
1975 2567 691032
1967 2547 691046
1963 2528 691060
1959 2508 691074
1959 2480 691088
1963 2460 691102
1967 2441 691116
1975 2425 691130
1987 2413 691144
1995 2405 691158
2010 2405 691172
2018 2413 691186
2030 2429 691200
2034 2449 691214
2038 2468 691228
2042 2492 691242
2042 2516 691256
2042 2536 691270
2038 2555 691284
2034 2571 691298
2030 2579 691312
2022 2583 691326
2018 2583 691340
2014 2583 691354
2014 2579 691368
2018 2575 691382
2022 2567 691396
2030 2563 691410
2042 2559 691424
2054 2563 691438
2066 2567 691452
2082 2575 691466
2098 2583 691480
2113 2591 691494
2129 2603 691508
2145 2611 691522
2157 2619 691536
2169 2626 691550
2177 2634 691564
2185 2638 691578
2193 2638 691592
2193 2638 691606
2197 2638 691620
2197 2634 691634
2189 2634 691648
2189 2630 691662
2181 2630 691676
2173 2622 691690
2165 2619 691704
2157 2615 691718
2149 2607 691732
2141 2595 691746
2129 2579 691760
2121 2563 691774
2117 2543 691788
2113 2524 691802
2113 2500 691816
2113 2480 691830
2121 2460 691844
2129 2445 691858
2141 2433 691872
2153 2425 691886
2169 2425 691900
2185 2429 691914
2204 2445 691928
2224 2460 691942
2248 2488 691956
2268 2520 691970
2284 2563 691984
2299 2599 691998
2315 2642 692012
2327 2682 692026
2335 2721 692040
2343 2761 692054
2347 2788 692068
2343 2812 692082
2339 2828 692096
2331 2836 692110
2319 2832 692124
2307 2820 692138
2296 2796 692152
2288 2765 692166
2276 2729 692180
2264 2690 692194
2256 2654 692208
2252 2615 692222
2248 2579 692236
2248 2543 692250
2252 2516 692264
2260 2496 692278
2268 2484 692292
2280 2476 692306
2292 2480 692320
2303 2484 692334
2315 2492 692348
2327 2504 692362
2335 2516 692376
2343 2524 692390
2351 2536 692404
2355 2540 692418
2359 2540 692432
2359 2532 692446
2359 2520 692460
2359 2504 692474
2355 2488 692488
2355 2464 692502
2351 2445 692516
2351 2425 692530
2351 2405 692544
2359 2385 692558
2363 2370 692572
2371 2362 692586
2379 2362 692600
2383 2362 692614
2394 2370 692628
.PEN_UP
