.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2434 2773 2704934
2442 2788 2704948
2454 2796 2704962
2462 2800 2704976
2466 2796 2704990
2470 2788 2705004
2474 2777 2705018
2474 2761 2705032
2470 2745 2705046
2470 2725 2705060
2470 2705 2705074
2470 2690 2705088
2466 2670 2705102
2462 2654 2705116
2462 2638 2705130
2462 2626 2705144
2458 2619 2705158
2462 2615 2705172
2462 2615 2705186
2466 2619 2705200
2466 2622 2705214
.PEN_UP
.PEN_DOWN
2592 2733 2705606
2600 2737 2705620
2604 2745 2705634
2612 2753 2705648
2616 2761 2705662
2620 2769 2705676
2620 2784 2705690
2624 2796 2705704
2624 2808 2705718
2624 2820 2705732
2616 2832 2705746
2612 2844 2705760
2604 2848 2705774
2592 2848 2705788
2584 2844 2705802
2573 2832 2705816
2565 2820 2705830
2553 2800 2705844
2545 2777 2705858
2537 2749 2705872
2533 2725 2705886
2529 2701 2705900
2529 2682 2705914
2533 2662 2705928
2537 2650 2705942
2545 2642 2705956
2553 2642 2705970
2565 2650 2705984
2573 2662 2705998
2584 2674 2706012
2592 2690 2706026
2604 2705 2706040
2608 2721 2706054
2612 2733 2706068
2616 2741 2706082
2616 2741 2706096
2612 2737 2706110
2612 2733 2706124
2608 2717 2706138
2600 2698 2706152
2596 2674 2706166
2588 2642 2706180
2584 2607 2706194
2573 2567 2706208
2565 2524 2706222
2561 2484 2706236
2553 2441 2706250
2545 2401 2706264
2541 2366 2706278
2533 2330 2706292
2525 2295 2706306
2521 2267 2706320
2509 2243 2706334
2501 2223 2706348
2497 2212 2706362
2486 2208 2706376
2478 2208 2706390
2466 2216 2706404
2458 2223 2706418
2450 2239 2706432
2442 2255 2706446
2442 2275 2706460
2438 2295 2706474
2442 2322 2706488
2450 2354 2706502
2466 2385 2706516
2482 2417 2706530
2509 2449 2706544
2537 2480 2706558
2569 2512 2706572
2600 2543 2706586
2628 2567 2706600
2656 2595 2706614
2680 2622 2706628
2695 2646 2706642
2703 2666 2706656
.PEN_UP
