.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2434 3093 2645439
2446 3057 2645453
2454 3029 2645467
2466 3006 2645481
2482 2994 2645495
2493 2986 2645509
2505 2982 2645523
2521 2982 2645537
2533 2990 2645551
.PEN_UP
.PEN_DOWN
2391 3255 2645747
2379 3255 2645761
2363 3251 2645775
2351 3251 2645789
2347 3247 2645803
2347 3247 2645817
2355 3247 2645831
2363 3247 2645845
2379 3247 2645859
2394 3251 2645873
2414 3251 2645887
2434 3255 2645901
2454 3255 2645915
2474 3259 2645929
2489 3259 2645943
2501 3263 2645957
.PEN_UP
