.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1840 2559 1013489
1848 2567 1013503
1860 2583 1013517
1864 2603 1013531
1868 2622 1013545
1868 2638 1013559
1868 2654 1013573
1864 2670 1013587
1860 2682 1013601
1852 2690 1013615
1844 2698 1013629
1836 2698 1013643
1828 2698 1013657
1828 2698 1013671
1828 2690 1013685
1828 2686 1013699
1836 2682 1013713
1840 2674 1013727
1848 2670 1013741
1856 2670 1013755
1872 2670 1013769
1884 2674 1013783
1900 2682 1013797
1915 2690 1013811
1931 2698 1013825
1947 2705 1013839
1959 2717 1013853
1971 2725 1013867
1983 2733 1013881
1995 2741 1013895
2003 2749 1013909
2007 2757 1013923
2010 2761 1013937
2014 2765 1013951
2014 2765 1013965
2014 2765 1013979
2014 2765 1013993
2010 2765 1014007
2007 2761 1014021
2003 2757 1014035
1999 2753 1014049
1991 2745 1014063
1983 2737 1014077
1975 2725 1014091
1963 2709 1014105
1955 2694 1014119
1947 2674 1014133
1943 2654 1014147
1939 2634 1014161
1935 2611 1014175
1935 2591 1014189
1943 2575 1014203
1951 2559 1014217
1963 2547 1014231
1975 2540 1014245
1991 2540 1014259
2010 2540 1014273
2034 2551 1014287
2058 2567 1014301
2078 2591 1014315
2102 2619 1014329
2121 2654 1014343
2141 2694 1014357
2157 2733 1014371
2169 2777 1014385
2181 2820 1014399
2189 2860 1014413
2193 2899 1014427
2193 2931 1014441
2189 2954 1014455
2185 2978 1014469
2177 2990 1014483
2169 2990 1014497
2157 2982 1014511
2149 2966 1014525
2137 2939 1014539
2129 2903 1014553
2121 2867 1014567
2113 2828 1014581
2106 2784 1014595
2102 2741 1014609
2102 2698 1014623
2098 2658 1014637
2098 2622 1014651
2098 2591 1014665
2102 2567 1014679
2102 2547 1014693
2102 2532 1014707
2106 2524 1014721
2109 2520 1014735
2109 2524 1014749
2113 2532 1014763
2117 2543 1014777
2125 2559 1014791
2133 2575 1014805
2137 2591 1014819
2145 2611 1014833
2153 2630 1014847
2165 2646 1014861
2173 2666 1014875
2185 2682 1014889
2197 2694 1014903
2208 2701 1014917
2220 2705 1014931
2228 2705 1014945
2236 2705 1014959
2240 2694 1014973
2244 2686 1014987
2244 2670 1015001
2240 2654 1015015
2240 2634 1015029
2236 2619 1015043
2232 2599 1015057
2228 2575 1015071
2228 2555 1015085
2228 2540 1015099
2232 2528 1015113
2236 2516 1015127
2240 2516 1015141
2252 2516 1015155
2260 2516 1015169
2276 2524 1015183
.PEN_UP
