.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
2359 2433 2939406
2367 2453 2939420
2375 2472 2939434
2383 2488 2939448
2391 2508 2939462
2398 2520 2939476
2410 2528 2939490
2414 2536 2939504
2422 2536 2939518
2426 2532 2939532
2430 2524 2939546
2430 2508 2939560
2434 2492 2939574
2434 2472 2939588
2438 2449 2939602
2434 2425 2939616
2434 2401 2939630
2434 2381 2939644
2434 2362 2939658
2434 2342 2939672
2438 2330 2939686
2438 2318 2939700
2442 2314 2939714
2446 2314 2939728
2450 2322 2939742
.PEN_UP
.PEN_DOWN
2612 2441 2940036
2608 2437 2940050
2604 2437 2940064
2600 2437 2940078
2596 2441 2940092
2596 2453 2940106
2596 2464 2940120
2596 2476 2940134
2596 2492 2940148
2596 2508 2940162
2592 2524 2940176
2588 2536 2940190
2584 2551 2940204
2581 2559 2940218
2573 2563 2940232
2561 2563 2940246
2549 2555 2940260
2537 2540 2940274
2529 2520 2940288
2517 2500 2940302
2509 2476 2940316
2501 2453 2940330
2497 2429 2940344
2497 2405 2940358
2497 2385 2940372
2501 2366 2940386
2505 2358 2940400
2513 2354 2940414
2525 2358 2940428
2537 2366 2940442
2549 2378 2940456
2561 2389 2940470
2569 2405 2940484
2581 2417 2940498
2588 2425 2940512
2596 2429 2940526
2600 2429 2940540
2608 2425 2940554
2612 2409 2940568
2608 2385 2940582
2608 2358 2940596
2604 2326 2940610
2600 2291 2940624
2596 2251 2940638
2592 2208 2940652
2584 2164 2940666
2581 2121 2940680
2573 2085 2940694
2565 2050 2940708
2557 2018 2940722
2549 1990 2940736
2541 1975 2940750
2537 1959 2940764
2529 1955 2940778
2521 1955 2940792
2509 1959 2940806
2501 1975 2940820
2489 1990 2940834
2482 2010 2940848
2474 2026 2940862
2466 2050 2940876
2462 2073 2940890
2466 2101 2940904
2470 2129 2940918
2482 2160 2940932
2497 2188 2940946
2517 2219 2940960
2545 2251 2940974
2577 2279 2940988
2608 2306 2941002
2636 2330 2941016
2664 2358 2941030
2687 2381 2941044
2703 2405 2941058
2719 2425 2941072
2723 2441 2941086
.PEN_UP
