.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
1999 2753 1234294
1991 2757 1234308
1983 2761 1234322
1975 2765 1234336
1967 2765 1234350
1955 2761 1234364
1943 2757 1234378
1935 2745 1234392
1927 2733 1234406
1919 2717 1234420
1915 2698 1234434
1919 2678 1234448
1919 2658 1234462
1927 2642 1234476
1935 2626 1234490
1943 2615 1234504
1955 2611 1234518
1967 2607 1234532
1979 2611 1234546
1991 2622 1234560
1999 2634 1234574
2007 2654 1234588
2007 2674 1234602
2007 2694 1234616
2003 2713 1234630
1999 2733 1234644
1991 2749 1234658
1987 2761 1234672
1979 2773 1234686
1971 2781 1234700
1967 2784 1234714
1963 2788 1234728
1967 2788 1234742
1967 2788 1234756
.PEN_UP
.PEN_DOWN
2078 2741 1234952
2082 2737 1234966
2082 2733 1234980
2082 2733 1234994
2086 2733 1235008
2082 2737 1235022
2082 2741 1235036
2078 2745 1235050
2078 2753 1235064
2074 2757 1235078
2074 2761 1235092
2070 2761 1235106
2066 2757 1235120
2062 2753 1235134
2058 2741 1235148
2054 2729 1235162
2054 2709 1235176
2054 2690 1235190
2054 2670 1235204
2062 2654 1235218
2066 2634 1235232
2070 2619 1235246
2082 2611 1235260
2094 2607 1235274
2109 2611 1235288
2125 2622 1235302
2145 2642 1235316
2161 2670 1235330
2181 2705 1235344
2197 2745 1235358
2212 2788 1235372
2224 2828 1235386
2236 2867 1235400
2240 2907 1235414
2244 2935 1235428
2240 2962 1235442
2236 2978 1235456
2228 2982 1235470
2220 2982 1235484
2208 2974 1235498
2197 2958 1235512
2185 2939 1235526
2181 2915 1235540
2177 2891 1235554
2173 2867 1235568
2177 2844 1235582
2185 2828 1235596
2197 2812 1235610
2208 2800 1235624
2220 2792 1235638
2236 2784 1235652
2248 2777 1235666
2260 2769 1235680
2268 2757 1235694
2276 2745 1235708
2280 2729 1235722
2280 2717 1235736
2280 2701 1235750
2280 2682 1235764
2280 2662 1235778
2280 2638 1235792
2280 2622 1235806
2284 2603 1235820
2292 2591 1235834
2299 2583 1235848
.PEN_UP
